"","V1","V2"
"1",1,3
"2",1,4
"3",1,7
"4",6,7
"5",4,8
"6",3,9
"7",5,10
"8",4,11
"9",6,11
"10",8,13
"11",9,13
"12",1,14
"13",10,14
"14",2,15
"15",12,15
"16",11,16
"17",12,17
"18",13,17
"19",13,18
"20",14,18
"21",10,19
"22",16,20
"23",12,21
"24",17,21
"25",18,22
"26",20,22
"27",15,23
"28",15,24
"29",21,24
"30",23,24
"31",22,26
"32",23,27
"33",24,27
"34",21,28
"35",24,28
"36",24,29
"37",22,30
"38",25,30
"39",26,31
"40",29,31
"41",28,32
"42",31,32
"43",30,33
"44",26,34
"45",31,34
"46",28,35
"47",30,36
