"","weight"
"1",3.39196535949006
"2",2.88846343230771
"3",1.86896120876136
"4",1.56266599164887
"5",2.04996975570644
"6",0.992939575184883
"7",2.04896949676473
"8",0.955928867626278
"9",1.81373537226118
"10",2.82134595594135
"11",0.553739650093116
"12",1.57989271795536
"13",0.897675331254312
"14",0.882510623162991
"15",3.1761143873373
"16",0.532112769609735
"17",1.89379539548823
"18",0.547762722425738
"19",1.10949357796027
"20",1.88240750098121
"21",1.63511131092255
"22",1.43595577901978
"23",1.63879345861416
"24",2.7710859608612
"25",7.483150138746
"26",1.43413702282722
"27",1.70520643918573
"28",1.7781926217894
"29",1.72172616927447
"30",0.937985074552798
"31",2.10624333831328
"32",0.892354189665279
"33",2.56869928243585
"34",1.04830367741511
"35",1.92185041053627
"36",0.691091600509765
"37",1.25888053449326
"38",2.05242515163604
"39",0.990287331707633
"40",1.61096989410136
"41",1.62351975665912
"42",3.05067353262836
"43",1.78193967355415
"44",0.953276455125086
"45",1.01857213797556
"46",0.922689438457221
"47",0.982199572358554
"48",1.3947489378986
"49",0.426117354483194
"50",2.61293493990831
