"","V1","V2"
"1",1,5
"2",1,6
"3",2,6
"4",3,6
"5",3,7
"6",7,8
"7",3,9
"8",4,9
"9",5,10
"10",9,12
"11",8,13
"12",12,14
"13",11,15
"14",1,16
"15",6,16
"16",10,16
"17",12,17
"18",13,17
"19",16,17
"20",12,18
"21",15,18
"22",11,19
"23",15,20
"24",14,23
"25",17,24
"26",18,26
"27",13,27
"28",24,27
"29",25,28
"30",26,28
"31",28,29
"32",23,30
"33",24,30
"34",26,30
"35",21,31
"36",24,31
"37",31,32
"38",21,33
"39",22,33
"40",23,33
"41",31,33
"42",26,34
"43",30,35
"44",33,35
"45",34,36
"46",28,37
"47",27,38
"48",36,38
