"","x"
"1",9.916
"2",9.507
"3",7.046
"4",6.439
"5",9.393
"6",6.752
"7",6.123
"8",6.604
"9",6.518
"10",5.939
"11",6.195
"12",6.18
"13",9.327
"14",6.476
"15",6.833
"16",5.233
"17",5.174
"18",7.295
