"","weight"
"1",1.52569361280004
"2",1.29199690358434
"3",0.766527233788115
"4",1.72457791937327
"5",3.16409560538223
"6",0.774225419646276
"7",2.05007414525165
"8",1.60326042820954
"9",1.85129252131322
"10",1.02057287815889
"11",1.79600779510301
"12",0.478668987667757
"13",1.41323352624679
"14",2.15576807651491
"15",2.10148066880246
"16",2.55493268013702
"17",2.20720094236005
"18",1.8977354928794
"19",2.48955598452622
"20",2.46165005635797
"21",1.93866990490095
"22",2.08762161256126
"23",1.50689780740912
"24",2.59090408945991
"25",0.398727977768864
"26",1.60665148671686
"27",2.22873596412191
"28",0.509999804001091
"29",0.977271712552617
"30",0.671612983769227
"31",1.07892353759453
"32",1.50116754559504
"33",2.47159482914929
"34",1.57303051466044
"35",1.43343677924676
"36",0.633652902051346
"37",0.560467661679011
"38",1.13853590131979
"39",1.22181668019548
"40",1.30688331581399
"41",0.923471710875207
"42",2.18584098254774
"43",0.585149553259357
"44",1.63692516660016
"45",0.904389849424629
"46",0.531112982199075
"47",1.02771591422317
"48",1.77042237924632
"49",0.979489662910509
"50",0.608591817310445
"51",1.19451077858094
"52",2.2124124843523
"53",1.92860597315289
"54",1.02936679624543
"55",1.6669760046597
"56",1.57758708178779
