"","V1","V2"
"1",1,7
"2",5,7
"3",6,8
"4",4,9
"5",5,9
"6",6,9
"7",2,10
"8",5,10
"9",2,11
"10",3,11
"11",4,11
"12",10,11
"13",6,12
"14",9,13
"15",11,13
"16",12,15
"17",13,17
"18",8,18
"19",16,18
"20",14,19
"21",16,19
"22",15,20
"23",17,20
"24",18,20
"25",7,21
"26",15,21
"27",17,21
"28",19,22
"29",18,23
"30",17,24
"31",13,25
"32",21,25
"33",15,26
"34",24,27
"35",19,28
"36",14,29
"37",26,30
"38",21,31
"39",26,31
"40",27,31
"41",24,32
"42",25,32
"43",27,32
"44",28,32
"45",23,33
"46",28,34
"47",29,34
"48",19,35
"49",22,35
"50",23,36
"51",27,36
"52",30,37
"53",36,37
