"","weight"
"1",0.609103275522677
"2",1.682397337222
"3",1.06677720303194
"4",0.986827745813443
"5",1.09120346407075
"6",1.00641989238508
"7",0.422167028257314
"8",0.612760964489682
"9",1.23837926339108
"10",0.774225419646276
"11",0.938940360305127
"12",0.582782977903688
"13",1.47561817533137
"14",0.925175118501567
"15",1.05766204403769
"16",1.46918759944265
"17",0.994424658065251
"18",1.14395305854107
"19",1.46276272892896
"20",1.60326042820954
"21",0.766093989128254
"22",1.15886539345532
"23",1.41507066955574
"24",1.30582579241717
"25",1.79600779510301
"26",1.97111643499513
"27",0.926639628011784
"28",0.85333522133276
"29",1.14024953408089
"30",0.478668987667757
"31",1.41323352624679
"32",2.15576807651491
"33",2.06444370296125
"34",1.47640238431704
"35",1.24823435299436
"36",0.446010089456919
"37",2.08762161256126
"38",1.50689780740912
"39",1.53591178107127
"40",0.922364353328812
"41",0.398727977768864
"42",2.18309413478373
"43",1.60665148671686
"44",2.22873596412191
"45",0.509999804001091
"46",0.523354564396006
"47",0.977271712552617
"48",0.671612983769227
"49",1.07892353759453
"50",1.50116754559504
"51",0.549649707389622
"52",2.79043243968939
"53",0.633652902051346
"54",2.18584098254774
"55",1.76202077197107
"56",3.35713404543411
"57",0.538075273721489
"58",2.80203015748872
"59",2.02630821915889
"60",2.2124124843523
