"","x"
"1",6.604
"2",6.606
"3",6.518
"4",5.939
"5",6.195
"6",7.72
"7",6.18
"8",6.476
"9",6.833
"10",6.104
"11",8.239
"12",5.233
"13",5.174
"14",9.592
"15",7.295
"16",8.929
"17",5.761
"18",8.533
"19",8.32
"20",5.401
"21",2.715
"22",2.844
"23",7.915
"24",7.837
"25",5.072
"26",7.815
"27",6.945
"28",6.499
"29",7.325
"30",7.573
"31",6.42
"32",7.671
"33",6.417
"34",5.314
"35",7.777
"36",6.897
"37",7.897
"38",6.988
"39",6.027
"40",8.211
"41",7.188
