"","weight"
"1",2.09752330149787
"2",3.87886903622996
"3",0.265096209053924
"4",0.296789487703281
"5",0.857937060513291
"6",0.624259561373094
"7",0.558458593041204
"8",0.660941752204899
"9",0.937496667058901
"10",0.767695252632189
"11",0.740840063667461
"12",0.856037382662111
"13",1.20297039026631
"14",0.984244766015917
"15",0.807170180097495
"16",1.45369357103706
"17",1.13864911195798
"18",0.533878076264956
"19",0.77006493194368
"20",0.664214122201432
"21",1.00326666453216
"22",1.27445831620631
"23",1.25468123407999
"24",1.0572509444953
"25",0.780497277363345
"26",0.56213697631735
"27",0.308081483212822
"28",0.71522094502423
"29",0.74994733175068
"30",0.448776113338943
"31",1.47021256940419
