"","weight"
"1",2.09752330149787
"2",3.87886903622996
"3",0.190286625402881
"4",0.21601157306921
"5",0.173366663415956
"6",0.857937060513291
"7",0.624259561373094
"8",0.937496667058901
"9",0.767695252632189
"10",0.856037382662111
"11",1.20297039026631
"12",0.984244766015917
"13",0.807170180097495
"14",1.45369357103706
"15",0.77006493194368
"16",0.664214122201432
"17",1.00326666453216
"18",0.358864877202279
"19",3.88774582504964
"20",1.27445831620631
"21",1.25468123407999
"22",1.0572509444953
"23",0.56213697631735
