"","V1","V2"
"1",1,2
"2",1,4
"3",2,5
"4",4,5
"5",2,6
"6",3,6
"7",2,8
"8",6,8
"9",9,11
"10",4,13
"11",8,14
"12",13,14
"13",9,15
"14",10,15
"15",12,15
"16",7,16
"17",1,17
"18",8,18
"19",14,18
"20",17,18
"21",8,19
"22",16,19
"23",18,19
"24",16,20
"25",18,21
"26",13,22
"27",11,23
"28",15,24
"29",22,26
"30",21,27
"31",19,28
"32",10,29
"33",24,29
"34",23,30
"35",24,30
"36",25,30
"37",17,31
"38",24,31
"39",26,32
"40",31,32
"41",26,33
"42",27,33
"43",27,34
"44",28,34
"45",28,35
"46",17,36
"47",21,36
"48",23,36
"49",31,36
"50",30,37
"51",36,37
"52",32,38
"53",38,39
"54",37,40
"55",40,41
"56",29,42
"57",40,42
"58",40,43
"59",37,44
"60",42,44
"61",43,45
"62",44,45
