"","weight"
"1",0.95143891042051
"2",1.00518655063629
"3",0.954419195352872
"4",0.852511583317015
"5",0.550090901481716
"6",0.795346188747211
"7",0.733146642912188
"8",2.27770147298119
"9",1.18982159982725
"10",0.840762273215376
"11",1.14019121204032
"12",0.533878076264956
"13",1.0572509444953
"14",1.14071249631033
"15",0.490689311310352
"16",1.56191677114797
"17",0.780497277363345
"18",0.308081483212822
"19",0.436290041075757
"20",0.803108958887523
"21",0.391058231018103
"22",1.00393838464537
"23",0.291712186662236
"24",0.71522094502423
"25",0.74994733175068
"26",0.448776113338943
"27",1.4847895473351
"28",1.49733229510865
"29",1.23821686317863
"30",1.47021256940419
"31",0.27663875356352
"32",0.939055376454872
"33",0.325344433121241
"34",0.256478419666034
"35",0.308319639579914
"36",0.428281449580485
"37",0.293129664140091
