"","V1","V2"
"1",1,3
"2",2,5
"3",3,5
"4",2,6
"5",4,6
"6",5,8
"7",6,10
"8",3,11
"9",8,11
"10",9,12
"11",10,12
"12",12,13
"13",7,14
"14",8,14
"15",10,14
"16",8,15
"17",7,16
"18",15,16
"19",13,17
"20",10,18
"21",14,19
"22",16,19
"23",18,20
"24",17,21
"25",19,22
"26",12,23
"27",21,23
"28",21,24
"29",20,25
"30",22,25
"31",23,25
"32",11,26
"33",20,26
"34",22,26
"35",23,27
"36",22,28
"37",19,29
"38",26,29
"39",20,30
"40",28,31
"41",24,32
"42",30,33
"43",26,34
"44",30,34
"45",31,34
"46",28,35
"47",29,35
"48",31,35
"49",32,35
"50",27,36
"51",27,37
"52",31,37
"53",33,38
"54",37,38
"55",33,39
