"","x"
"1",7.911
"2",7.72
"3",8.241
"4",6.833
"5",6.813
"6",8.239
"7",9.592
"8",7.295
"9",8.929
"10",9.464
"11",8.533
"12",8.32
"13",5.401
"14",8.297
"15",7.915
"16",7.837
"17",5.072
"18",7.852
"19",5.774
"20",6.971
"21",7.815
"22",6.945
"23",6.499
"24",7.325
"25",6.064
"26",7.573
"27",6.42
"28",6.775
"29",7.671
"30",6.417
"31",5.314
"32",7.777
"33",6.897
"34",5.599
"35",8.609
"36",4.363
"37",0
"38",6.027
"39",8.714
"40",4.465
"41",0
"42",2.671
"43",6.31
"44",9.258
"45",8.358
"46",8.211
