"","V1","V2"
"1",1,3
"2",3,5
"3",2,7
"4",7,8
"5",3,9
"6",5,10
"7",6,11
"8",10,12
"9",7,13
"10",7,14
"11",11,14
"12",4,15
"13",6,15
"14",9,15
"15",11,16
"16",10,17
"17",8,18
"18",13,19
"19",14,21
"20",17,22
"21",20,22
"22",22,23
"23",19,24
"24",20,25
"25",21,25
"26",9,26
"27",17,26
"28",22,26
"29",25,26
"30",18,27
"31",19,27
"32",21,27
"33",19,28
"34",12,29
"35",17,29
"36",23,29
"37",18,30
"38",28,30
"39",26,31
"40",21,32
"41",27,33
"42",30,33
"43",29,34
"44",32,36
"45",31,37
"46",33,38
"47",25,39
"48",37,39
"49",35,40
"50",37,40
"51",36,41
"52",38,41
"53",39,41
"54",24,42
"55",36,42
"56",38,42
"57",40,43
"58",39,44
"59",38,45
"60",33,46
"61",42,46
"62",36,47
"63",45,48
"64",40,49
"65",34,50
"66",44,51
"67",50,51
"68",40,52
"69",43,52
"70",51,53
"71",44,54
"72",48,54
"73",54,55
