"","weight"
"1",0.942000000006921
"2",0.217767766321603
"3",1.16992452748526
"4",1.0252518715566
"5",1.00518655063629
"6",1.09817849170501
"7",0.411496051259988
"8",0.852511583317015
"9",0.766527233788115
"10",1.72457791937327
"11",3.16409560538223
"12",0.774225419646276
"13",0.938940360305127
"14",2.47802050030976
"15",0.795346188747211
"16",0.733146642912188
"17",2.27770147298119
"18",1.18982159982725
"19",1.14019121204032
"20",1.14071249631033
"21",1.78601343779908
"22",2.05007414525165
"23",1.60326042820954
"24",0.490689311310352
"25",1.85129252131322
"26",1.02057287815889
"27",1.30582579241717
"28",1.79600779510301
"29",1.14024953408089
"30",0.478668987667757
"31",1.41323352624679
"32",2.15576807651491
"33",2.10148066880246
"34",2.55493268013702
"35",0.550413335732817
"36",2.20720094236005
"37",0.866743410904428
"38",0.436290041075757
"39",0.803108958887523
"40",1.8977354928794
"41",2.48955598452622
"42",2.46165005635797
"43",1.93866990490095
"44",2.08762161256126
"45",1.50689780740912
"46",2.59090408945991
"47",1.54358154994134
"48",0.398727977768864
"49",1.60665148671686
"50",2.22873596412191
"51",0.671612983769227
"52",1.07892353759453
"53",1.50116754559504
"54",2.47159482914929
"55",1.57303051466044
"56",1.43343677924676
"57",0.560467661679011
"58",1.13853590131979
"59",1.22181668019548
"60",1.02771591422317
"61",1.77042237924632
