"","weight"
"1",0.398727977768864
"2",2.22873596412191
"3",0.509999804001091
"4",0.671612983769227
"5",1.07892353759453
"6",1.50116754559504
"7",1.57303051466044
"8",1.43343677924676
"9",0.633652902051346
"10",0.560467661679011
"11",1.22181668019548
"12",1.30688331581399
"13",0.923471710875207
"14",0.585149553259357
"15",1.63692516660016
"16",0.904389849424629
"17",0.531112982199075
"18",1.02771591422317
"19",1.77042237924632
"20",0.979489662910509
"21",0.608591817310445
"22",3.35713404543411
"23",0.538075273721489
"24",0.971820971532138
"25",2.2124124843523
"26",1.92860597315289
"27",1.02936679624543
"28",1.6669760046597
"29",1.57758708178779
