"","weight"
"1",2.52567792877362
"2",2.31334152232947
"3",2.23789990830612
"4",0.468641653867532
"5",0.172119145116603
"6",2.09468971460171
"7",2.9659448743555
"8",0.983392597063361
"9",2.63011330544858
"10",2.1830813086642
"11",0.600083327361172
"12",0.764264352582084
"13",2.94780070522938
"14",2.66289316348008
"15",3.98661209550211
"16",3.22275363639827
"17",1.05090627580042
"18",0.895728195330084
"19",0.759387253630451
"20",1.60728622224928
"21",0.843628472731211
"22",3.17888486735429
"23",2.25600443236336
"24",1.83126295224891
"25",1.77782563818456
"26",1.06647503489129
"27",1.89230679283819
"28",1.99549653006584
"29",1.19626752862885
"30",2.28146203101261
"31",1.93527879125457
"32",0.728217687310179
"33",0.502891638173121
"34",1.24669523144397
"35",0.610869052865143
"36",1.08181514120085
"37",0.989118799823408
"38",0.48301242194599
"39",0.969548348422766
"40",0.635613090005441
"41",3.74449676197258
