"","x"
"1",13.459
"2",11.99
"3",10.969
"4",13.985
"5",11.65
"6",12.261
"7",11.383
"8",10.147
"9",13.811
"10",13.246
"11",10.861
"12",10.59
"13",8.692
"14",13.478
"15",8.846
"16",11.971
"17",10.411
"18",13.761
"19",13.359
"20",13.832
"21",12.539
"22",14.43
"23",14.757
"24",14.286
"25",12.206
"26",11.129
"27",11.696
"28",11.457
"29",14.766
"30",13.78
"31",11.754
"32",14.606
