"","weight"
"1",0.468641653867532
"2",0.172119145116603
"3",2.9659448743555
"4",0.983392597063361
"5",2.1830813086642
"6",0.764264352582084
"7",2.94780070522938
"8",2.66289316348008
"9",3.98661209550211
"10",0.759387253630451
"11",1.60728622224928
"12",0.843628472731211
"13",3.17888486735429
"14",1.77782563818456
"15",1.89230679283819
"16",1.99549653006584
"17",1.19626752862885
"18",2.28146203101261
"19",1.93527879125457
"20",1.08181514120085
"21",0.989118799823408
"22",0.48301242194599
"23",0.969548348422766
