"","weight"
"1",2.19291609500113
"2",1.22132059676039
"3",1.73323397150741
"4",0.487979507549368
"5",0.559918744288523
"6",3.25104983062876
"7",1.52435691360639
"8",2.52567792877362
"9",6.06090620299203
"10",2.09223540744246
"11",2.09377864163311
"12",1.92831636407514
"13",2.31334152232947
"14",2.23789990830612
"15",2.22477437041941
"16",3.21529298822234
"17",6.99209332024433
"18",0.920080974696627
"19",0.468641653867532
"20",0.172119145116603
"21",0.958895719311589
"22",0.680884718757642
"23",2.9659448743555
"24",0.983392597063361
"25",2.94780070522938
"26",2.66289316348008
"27",3.98661209550211
"28",1.99549653006584
"29",2.28146203101261
