"","x"
"1",8.245
"2",10.59
"3",8.692
"4",9.839
"5",8.846
"6",8.499
"7",0.423
"8",8.751
"9",8.436
"10",6.532
"11",8.87
"12",0.396
"13",8.256
"14",11.031
"15",5.922
"16",1.946
"17",8.799
"18",8.122
"19",6.719
"20",9.656
"21",8.224
"22",7.161
"23",5.894
"24",9.609
"25",1.348
"26",8.184
"27",6.901
"28",10.011
"29",5.463
"30",9.413
"31",2.279
"32",9.806
