"","x"
"1",13.459
"2",11.99
"3",10.969
"4",13.985
"5",11.65
"6",12.261
"7",11.383
"8",10.147
"9",13.811
"10",13.246
"11",10.861
"12",10.59
"13",11.971
"14",10.411
"15",13.761
"16",13.832
"17",12.539
"18",14.43
