"","weight"
"1",0.487979507549368
"2",0.925765089139733
"3",1.29541653532667
"4",0.486338359546594
"5",3.25104983062876
"6",1.52435691360639
"7",1.13548051454824
"8",1.0366465165246
"9",6.06090620299203
"10",2.09377864163311
"11",2.54683352377201
"12",2.22477437041941
"13",3.21529298822234
"14",1.84884937193698
"15",6.99209332024433
"16",1.73254264055242
"17",0.172119145116603
"18",2.48302658072801
"19",2.61257038215641
"20",2.64786782172702
"21",1.96050034440188
"22",2.9659448743555
"23",0.983392597063361
"24",2.63011330544858
"25",2.1830813086642
"26",0.402869705522109
"27",2.94780070522938
"28",2.66289316348008
"29",3.98661209550211
"30",0.667803114160814
"31",0.895728195330084
"32",0.678696545191485
"33",1.78541311721914
"34",1.78434749905197
"35",1.99549653006584
"36",2.28146203101261
"37",1.93527879125457
"38",1.30657720785838
"39",0.324228314972126
"40",0.969548348422766
"41",2.31517256381489
"42",4.2925092893975
