"","weight"
"1",0.711511770803934
"2",0.238209991492672
"3",0.247226616698508
"4",0.239374184069382
"5",0.377115366694911
"6",0.250097980625809
"7",0.241213598293069
"8",1.29854333791443
"9",0.389486841880139
"10",2.36481771057313
"11",0.413329166754721
"12",0.286907650660204
"13",0.379547098724058
"14",1.16924804908086
"15",0.282787906479461
"16",0.279814223891935
"17",0.942933401812032
"18",0.761593067185187
"19",0.448022320797686
"20",0.454225714785333
"21",1.21375549460417
"22",2.34855274597569
"23",0.423854928058129
"24",0.279044082897009
"25",0.232862620343914
"26",0.423094552029197
"27",0.38042739109178
"28",0.803896137462397
"29",0.564535206883781
"30",0.533221342404381
