"","x"
"1",4.467
"2",3.774
"3",3.408
"4",3.754
"5",3.265
"6",6.569
"7",5.209
"8",5.537
"9",5.267
"10",4.051
"11",5.308
"12",5.583
"13",4.138
"14",3.965
"15",4.033
"16",4.115
"17",5.918
"18",4.966
"19",5.68
"20",5.962
"21",5.591
"22",4.688
"23",4.8
"24",4.753
"25",5.345
"26",5.53
"27",5.85
