"","weight"
"1",0.266311847346164
"2",2.02265271361023
"3",0.256415677875401
"4",0.37730094056452
"5",0.343110769150916
"6",0.906522918389732
"7",2.19383796097128
"8",1.0652647556657
"9",0.423679123862866
"10",0.45024993056453
"11",1.1882575476489
"12",1.19320408991793
"13",0.492848861215576
"14",2.56467229899079
"15",0.491572985411528
"16",1.27990976214759
"17",2.33123229237172
"18",0.505386980748545
"19",0.510440006429479
"20",0.403495972726403
"21",0.503114300934854
"22",0.430312677060665
"23",0.3950392388265
"24",0.660446061356245
"25",0.378376796190903
"26",0.478456894578045
"27",0.460009782651661
"28",0.367729520414669
"29",0.460543157686878
"30",2.81197884060412
"31",2.84746132549714
"32",0.309879008658194
"33",0.403231943410997
"34",1.24621065632836
"35",1.18446443604098
"36",0.488675761739008
"37",1.30336334126272
"38",0.965776889064198
"39",1.05906373748649
"40",0.1716921667079
"41",1.45427679633499
"42",0.765273807207011
"43",1.43743695480198
