"","x"
"1",3.883
"2",3.993
"3",4.031
"4",3.834
"5",4.167
"6",4.256
"7",4.246
"8",5.162
"9",4.152
"10",4.148
"11",4.108
"12",4.246
"13",4.214
"14",4.17
"15",4.239
"16",4.701
"17",4.408
"18",4.107
"19",4.308
"20",4.571
"21",4.617
"22",5.121
"23",5.357
"24",4.656
"25",4.187
"26",6.093
"27",4.975
"28",5.672
"29",5.238
