"","weight"
"1",1.89204254667787
"2",7.14200924107813
"3",1.77002824840777
"4",2.22744392098657
"5",2.57110871028818
"6",2.38018906802857
"7",1.92358466424575
"8",1.00963448868331
"9",1.81492721619995
"10",1.76021504400424
"11",2.26105754096002
"12",7.05816555488194
"13",1.26956685542318
"14",1.06427487046642
"15",1.80145191442406
"16",1.98903016544816
"17",1.00881118153545
"18",1.00882902414786
"19",1.7269870299505
"20",1.25285314408925
"21",1.34249171275277
"22",2.14966253207527
"23",1.81002762418086
"24",1.23259888089881
"25",1.86548894396296
"26",2.20193741971694
"27",1.2391736762327
"28",1.22495550913454
"29",1.77263109519075
"30",2.28549250697298
"31",1.83014780819532
"32",2.07180694070629
"33",2.26680413797085
"34",1.37998695697115
"35",2.2937142367882
"36",1.47777704705085
"37",2.19942742547802
