"","x"
"1",9.384
"2",8.903
"3",9.458
"4",9.212
"5",11.503
"6",9.98
"7",9.769
"8",11.406
"9",11.427
"10",12.423
"11",10.545
"12",12.878
"13",12.874
"14",11.369
"15",12.09
"16",10
"17",0.251
"18",14.19
"19",11.139
"20",11.123
"21",9.987
"22",8.792
