"","weight"
"1",0.618136554371884
"2",1.23151630119444
"3",0.940225504818423
"4",1.04805963579023
"5",1.26972524591245
"6",1.31527031447222
"7",0.977290131059627
"8",0.855160453036796
"9",0.839495324875347
"10",0.975553176452422
"11",1.41085080738931
"12",0.615191840059816
"13",0.332060235733996
"14",1.2141663802608
"15",1.65355411200017
"16",0.855920556692852
"17",1.4077105527557
"18",0.734231571312227
"19",1.60736585776985
"20",1.08310156473223
"21",1.67312163327238
"22",2.10413877875582
"23",1.21813012473877
"24",1.42278635126898
"25",1.63612010579597
"26",1.03494396012572
"27",1.12304220761861
"28",1.69962966551605
"29",0.701516214934857
"30",0.495576432061481
"31",1.00690664928401
"32",0.679753484903082
"33",0.680344765494479
"34",1.96936055614058
"35",1.88536468620696
"36",0.586870173395923
"37",1.5078182917067
"38",1.01790028999348
"39",2.09094930593076
