"","x"
"1",18.179
"2",17.621
"3",18.309
"4",16.779
"5",18.834
"6",18.137
"7",19.519
"8",11.221
"9",19.78
"10",10.703
"11",10.31
"12",17.518
"13",19.024
"14",9.846
"15",17.246
"16",18.916
"17",19.07
"18",19.006
"19",17.449
"20",19.188
"21",17.666
"22",14.448
"23",17.722
