"","x"
"1",19.503
"2",20.482
"3",20.377
"4",20.438
"5",18.611
"6",20.645
"7",20.264
"8",19.965
"9",19.576
"10",20.569
"11",19.76
"12",20.464
"13",20.73
"14",20.929
"15",21.459
"16",22.035
"17",20.193
