"","V1","V2"
"1",1,5
"2",2,5
"3",3,7
"4",4,8
"5",8,9
"6",6,11
"7",7,11
"8",2,12
"9",6,12
"10",5,14
"11",13,14
"12",9,15
"13",10,15
"14",6,16
"15",10,16
"16",12,16
"17",3,17
"18",7,17
"19",2,18
"20",5,18
"21",12,18
"22",13,18
"23",13,19
"24",17,21
"25",8,22
"26",10,22
"27",15,22
"28",13,23
"29",19,23
"30",20,23
"31",16,25
"32",22,26
"33",27,28
"34",21,29
"35",24,30
"36",25,30
"37",29,30
"38",23,31
"39",25,31
"40",30,31
"41",26,32
"42",27,32
"43",25,33
"44",32,33
"45",24,34
"46",29,34
"47",23,35
"48",28,35
"49",33,35
"50",29,36
"51",26,37
"52",33,37
"53",36,37
"54",9,38
"55",35,39
"56",37,40
"57",37,41
"58",35,42
"59",41,42
