"","weight"
"1",0.36390245993447
"2",0.31795597175676
"3",2.15900439998986
"4",2.04781859491843
"5",2.61346991566235
"6",2.84230469872604
"7",2.92710163810325
"8",1.20350363496724
"9",1.33945847228376
"10",0.887135231920331
"11",3.65376860232391
"12",1.05035993797028
"13",2.72274986008032
"14",1.58236184224002
"15",0.832103358954705
"16",1.06986728207349
"17",1.60055515989265
"18",1.08925414837149
"19",2.33742362492131
"20",0.491265854838472
"21",0.510878654505369
"22",0.74922506670012
"23",0.819878039663587
"24",0.627466175273056
"25",0.80178800191422
"26",0.399030074061577
"27",1.4464331994011
"28",1.68083342430065
"29",1.35711053342412
"30",0.605927883602757
