"","weight"
"1",1.20350363496724
"2",1.33945847228376
"3",1.06986728207349
"4",1.54152813800073
"5",1.60055515989265
"6",1.08925414837149
"7",0.679972940767801
"8",0.349297867233441
"9",1.20968425630906
"10",0.987104857672291
"11",0.31374511975764
"12",0.362491379444206
"13",0.491265854838472
"14",0.306471857897682
"15",0.338520308975431
"16",0.295298154460144
"17",0.510878654505369
"18",0.74922506670012
"19",0.819878039663587
"20",0.627466175273056
"21",0.80178800191422
"22",0.399030074061577
"23",1.4464331994011
"24",1.68083342430065
"25",1.35711053342412
"26",0.756785967226482
"27",0.605927883602757
"28",0.464538480608349
