"","x"
"1",0.78
"2",0.883
"3",1.024
"4",1.106
"5",0.859
"6",1.052
"7",1.091
"8",1.09
"9",0.204
"10",0.214
"11",0.322
"12",0.924
"13",1.019
"14",0.242
"15",0.081
"16",0.146
"17",0.306
"18",0.607
"19",0.134
"20",0.035
"21",0.513
"22",0
"23",0
"24",-0.108
