"","x"
"1",0.746
"2",0
"3",1.385
"4",0.325
"5",1.051
"6",3.4
"7",0
"8",0.411
"9",0
"10",0.354
"11",0.791
"12",0
"13",0.969
"14",0.264
"15",-0.097
"16",0.674
"17",0.821
"18",0.942
"19",0.78
"20",0.965
"21",1.003
"22",0.883
"23",1.024
"24",0
"25",1.106
"26",1.091
"27",1.09
"28",0.322
"29",0.242
"30",0.146
