"","V1","V2"
"1",2,3
"2",1,4
"3",2,7
"4",5,7
"5",4,8
"6",1,9
"7",3,9
"8",8,9
"9",8,11
"10",9,11
"11",8,12
"12",10,12
"13",12,13
"14",11,14
"15",13,15
"16",6,16
"17",7,17
"18",14,17
"19",16,17
"20",14,18
"21",15,18
"22",7,19
"23",18,21
"24",20,21
"25",17,22
"26",16,23
"27",19,24
"28",23,24
"29",14,25
"30",22,25
"31",18,26
"32",21,27
"33",25,27
"34",22,28
"35",22,29
"36",24,29
"37",28,29
"38",25,30
"39",26,30
"40",29,30
"41",27,31
"42",30,31
"43",29,32
"44",30,33
"45",32,33
"46",31,34
"47",33,35
"48",34,35
