"","weight"
"1",1.38407405878485
"2",0.228858034748846
"3",2.39984499501197
"4",3.07074518644047
"5",0.349698441489335
"6",1.49256859144453
"7",0.161232751227697
"8",2.92004041061436
"9",0.379374485004964
"10",1.18708424279581
"11",2.3851769329234
"12",2.31770338916768
"13",0.707319588650795
"14",3.14540680975391
"15",0.671700081840054
"16",2.19972930153669
"17",0.966190974757531
"18",2.60585034092085
"19",1.71524033313171
"20",0.631513261780913
"21",0.500643585895542
"22",0.401327796634242
"23",0.690406402427025
