"","weight"
"1",1.20009374637562
"2",1.47424183935995
"3",1.44703973697161
"4",1.49199899467565
"5",0.729246186484873
"6",1.61533556879945
"7",1.00360400548042
"8",0.863901035996597
"9",0.779646714713429
"10",0.278138454739102
"11",1.89422385180769
"12",1.14701176998613
"13",2.32627255498426
"14",0.897352216078684
"15",1.20566371754345
"16",1.16878398327192
"17",0.359478789163476
"18",1.06828133004802
"19",1.63865829295929
"20",1.51799505957695
"21",1.80045244317824
"22",1.46478291915397
"23",2.53021738202521
"24",1.36071451789432
"25",1.10998603588611
"26",1.45910109312247
"27",2.64966054429032
"28",2.8152905712555
"29",2.67389696884222
"30",2.03163210258741
"31",1.4815248902913
"32",0.942469627859622
"33",1.4482434187863
"34",1.68742436857701
"35",1.87491333099211
"36",2.10061895639954
