"","weight"
"1",1.38407405878485
"2",0.228858034748846
"3",2.39984499501197
"4",1.18708424279581
"5",1.61081470054245
"6",1.78760202507524
"7",2.3851769329234
"8",2.25756971104921
"9",2.31770338916768
"10",1.13772799922116
"11",2.30340096380325
"12",1.74424883545409
"13",1.47102311352744
"14",1.88441529393032
"15",1.84775539509887
"16",4.2226413534698
"17",0.407313147206327
"18",1.11176841119771
"19",2.64125311173734
"20",0.762233560038636
"21",0.98845788985678
"22",0.911478798992923
"23",0.872389821204696
"24",1.73462849051831
"25",0.979604512093811
"26",0.439118434759844
"27",2.16426638867844
"28",2.08715116853371
"29",3.49372709277521
"30",1.96170869397691
"31",0.635078735206969
"32",2.19972930153669
"33",3.43423607311946
"34",2.89101176054247
"35",2.85695922203407
"36",2.89325007499896
"37",3.42411097950281
"38",2.58139671484303
"39",0.542885807737326
"40",1.41595515462092
"41",1.71524033313171
"42",0.500643585895542
"43",2.05890286309917
"44",2.66254464752942
"45",0.900119991646435
"46",2.20615198928373
"47",3.37608338176599
"48",3.46048276992908
"49",2.23795352977492
"50",3.42832451802279
"51",0.690406402427025
"52",2.12765340223584
"53",3.42700875401738
"54",0.97048905183471
"55",1.04028630697669
"56",0.992677692046307
"57",1.46540096859409
"58",1.74392694836992
"59",1.72178657215327
"60",0.710862152721948
"61",3.73616166703368
"62",3.68359055808834
"63",3.52939669035572
"64",3.46583958070467
"65",1.61263170011226
"66",1.31898294160746
