"","x"
"1",0
"2",1.506
"3",0
"4",1.62
"5",0
"6",4.38
"7",1.03
"8",3.641
"9",0
"10",3.292
"11",0
"12",-0.027
"13",-0.205
"14",0
"15",2.728
"16",-0.012
"17",-0.238
"18",0
"19",6.56
"20",2.497
"21",0.286
"22",4.83
"23",0
"24",0
"25",0
"26",7.026
"27",4.553
