"","V1","V2"
"1",2,3
"2",2,4
"3",3,4
"4",1,5
"5",8,9
"6",5,10
"7",6,10
"8",6,11
"9",7,12
"10",3,14
"11",7,14
"12",8,14
"13",3,16
"14",8,16
"15",3,18
"16",16,18
"17",17,19
"18",10,20
"19",10,21
"20",20,21
"21",13,22
"22",14,24
"23",17,25
"24",19,26
"25",20,26
"26",21,27
"27",24,27
"28",21,28
"29",22,28
"30",22,29
"31",24,30
"32",8,31
"33",15,31
"34",30,31
"35",26,32
"36",30,33
"37",17,34
"38",23,36
"39",34,36
"40",33,37
"41",27,38
"42",34,38
"43",16,39
"44",33,39
"45",36,40
"46",36,41
"47",32,42
"48",42,43
"49",26,44
"50",43,44
"51",35,45
"52",37,45
"53",42,47
"54",46,47
"55",38,48
"56",43,48
"57",47,48
"58",37,49
"59",45,49
"60",38,50
"61",45,50
"62",50,51
