"","x"
"1",10.705
"2",11.899
"3",10.943
"4",13.804
"5",12.273
"6",11.942
"7",11.761
"8",9.88
"9",15.242
"10",15.81
"11",14.236
"12",13.86
"13",12.112
"14",11.9
"15",10.252
"16",10.008
"17",14.004
"18",13.527
"19",12.695
