"","x"
"1",-0.027
"2",-0.205
"3",-0.012
"4",0
"5",0.286
"6",0
"7",0
"8",0
"9",0.032
"10",0.194
"11",0.029
"12",-0.064
"13",-0.163
"14",0.159
"15",0.237
"16",-0.05
"17",0
"18",0
