"","x"
"1",12.117
"2",10.359
"3",12.406
"4",10.705
"5",10.137
"6",9.872
"7",11.117
"8",11.899
"9",10.943
"10",11.163
"11",12.273
"12",11.942
"13",11.761
"14",9.88
"15",5.597
"16",5.156
"17",11.9
"18",10.252
"19",10.008
"20",5.639
"21",12.695
"22",5.609
"23",5.416
"24",9.996
"25",0.031
