"","x"
"1",0
"2",1.03
"3",0
"4",0.286
"5",0.537
"6",0
"7",0
"8",0.246
"9",0.138
"10",0.12
"11",0.092
"12",0
"13",0
"14",0.032
"15",0
"16",0
"17",-0.01
"18",-0.023
"19",0
"20",-0.163
"21",0
"22",0
"23",0
"24",-0.189
"25",-0.113
"26",-0.174
"27",0
"28",0
"29",0.09
"30",0.199
"31",0.564
"32",0.463
"33",0.623
"34",0
