"","x"
"1",0.635
"2",1.853
"3",0.481
"4",2.644
"5",0.959
"6",0.728
"7",0.506
"8",2.328
"9",0.735
"10",0.69
"11",0.327
"12",1.04
"13",0.405
"14",0.522
"15",0.266
"16",0.301
"17",0.282
