"","x"
"1",6.386
"2",6.208
"3",7.601
"4",8.648
"5",9.102
"6",9.646
"7",10.052
"8",7.429
"9",7.783
"10",8.879
"11",9.665
"12",7.486
"13",8.39
"14",5.384
"15",5.41
