"","weight"
"1",1.60450116862182
"2",1.36077771865106
"3",1.74839469208069
"4",3.00190006499904
"5",2.48589641779342
"6",1.38509349928114
"7",0.379309899419122
"8",0.220338376091364
"9",0.321808949141586
"10",0.389262122497394
"11",0.898053450356663
"12",2.28501728658594
"13",3.92413047674821
"14",0.24819548743209
"15",0.281156539687057
"16",1.7012292612571
"17",1.80613288538316
"18",1.80133977919727
"19",1.11846367859298
"20",2.57513669557806
"21",4.50322104721476
"22",2.8869263928871
"23",5.60365809091184
"24",2.13483582504155
"25",0.309203169834887
"26",0.231228026345326
"27",4.19026672191696
"28",2.6605082224556
"29",4.48004508907829
"30",5.28192995029037
"31",1.98815089970124
"32",0.174642491901737
"33",2.13161534971762
"34",0.30987900882725
"35",2.30156468523359
"36",0.434682642798904
