"","weight"
"1",3.05955895514827
"2",4.20553016883813
"3",3.15850217705108
"4",3.13317554558419
"5",2.01492530868395
"6",3.57208118614748
"7",1.35622122049436
"8",1.37616314431011
"9",0.598777188131034
"10",0.484338724385594
"11",0.949789450343395
"12",2.68553923831541
"13",1.20174706167084
"14",3.14228722427151
"15",0.628206972234881
"16",1.20748871645055
"17",3.99176765353752
"18",3.08865488530653
"19",1.49020971676361
"20",1.76414285117443
"21",1.67511939834122
"22",1.31337656467698
"23",2.52860139206809
"24",1.5615316202448
"25",0.743690795973465
"26",3.61785972639307
"27",1.25301875480307
"28",0.95976311671755
"29",0.957121204435553
"30",1.14336956393083
"31",0.501426963776058
"32",2.85151258104862
"33",1.07729336757976
"34",0.688026888991431
"35",1.27950615486744
"36",0.718819170596437
"37",1.05744976200988
"38",0.713532760289225
"39",0.556057551425168
"40",1.22354771073657
"41",1.1392142030981
"42",1.02843035781154
