"","weight"
"1",0.801900243030738
"2",0.601694274323562
"3",1.03014610579032
"4",0.847042501911935
"5",0.595467042981323
"6",0.830929479695477
"7",0.70855938388238
"8",0.707796157445359
"9",0.477596482856069
"10",0.437900673818083
"11",0.799262785703039
"12",0.677267894208255
"13",0.72716985691343
"14",0.751143661713561
"15",0.115676272660894
"16",0.840133917923345
"17",0.156080107549359
"18",1.71650109230508
"19",2.00009644784805
"20",1.0996654037203
"21",0.734370478768838
"22",1.05556667260748
"23",1.18486598406863
"24",1.84512980561266
