"","x"
"1",11.838
"2",11.847
"3",11.959
"4",12.203
"5",12.099
"6",12.208
"7",11.997
"8",12.199
"9",12.395
"10",12.369
"11",12.354
"12",12.28
"13",12.154
"14",13.265
