"","weight"
"1",1.0996654037203
"2",1.0604380227633
"3",1.14078744737263
"4",1.05556667260748
"5",1.18486598406863
"6",1.84512980561266
"7",1.800173602775
"8",1.188085519149
"9",0.856222167994859
"10",1.08624168606524
"11",0.441657107084586
"12",1.87682689715319
"13",2.48226207277119
"14",1.04675689647019
"15",1.74550966775008
"16",0.982954729421175
"17",2.78332534928317
"18",0.831519693094856
"19",0.419572400867513
"20",1.30565117842567
"21",0.81555097965423
"22",1.04799026741507
"23",0.362174544206426
"24",0.976570735020947
"25",0.356222403074054
