"","weight"
"1",6.81566577805166
"2",1.87682689715319
"3",2.25967785297405
"4",2.19949994342854
"5",1.04675689647019
"6",0.982954729421175
"7",2.78332534928317
"8",2.64358922747378
"9",2.38566636409747
"10",2.22271995553374
"11",1.56801179851587
"12",1.47660556708479
"13",0.93556453566225
"14",0.831519693094856
"15",1.30565117842567
"16",6.8308347954162
"17",2.14048564586639
"18",3.23328254257991
"19",3.16141803630938
"20",0.765508719792558
"21",1.5176919976643
"22",0.352474680605656
"23",2.63427048725246
"24",0.332480676790119
"25",1.28408660162162
"26",0.432699665218429
"27",0.81555097965423
"28",1.04799026741507
