"","x"
"1",11.838
"2",11.847
"3",11.264
"4",11.959
"5",12.203
"6",12.288
"7",11.997
"8",12.199
"9",12.395
"10",12.03
"11",12.369
"12",12.354
"13",13.265
"14",11.786
"15",11.06
"16",12.257
"17",12.978
"18",12.815
"19",12.259
"20",12.644
