"","weight"
"1",0.972979444939098
"2",0.801900243030738
"3",0.601694274323562
"4",1.20294472030277
"5",0.437900673818083
"6",0.702951633860465
"7",0.799262785703039
"8",0.508885056094658
"9",0.751143661713561
"10",0.115676272660894
"11",1.09002247706658
"12",1.06825137497587
"13",0.478575177079864
"14",0.488790343597375
"15",2.00009644784805
"16",1.96062133016953
"17",1.83451792062059
"18",1.34058793072995
"19",0.683663660236395
"20",0.844796425470665
"21",0.752356963012651
"22",0.734370478768838
"23",0.914641459885731
"24",0.529248523914218
"25",0.818618348253521
"26",0.5522680503516
"27",0.94160320753442
"28",0.495645034205877
"29",0.586944631221363
"30",0.481347483802539
"31",0.465000000068096
"32",0.913564994819081
"33",1.00416183951315
"34",0.489633536182042
"35",2.25967785297405
"36",1.8878813518649
"37",1.98156529099282
"38",0.926388687344698
"39",1.46967479380336
"40",1.09549075772834
"41",0.864291617449882
"42",0.844959170627422
