"","x"
"1",0.471
"2",0.458
"3",1.113
"4",1.247
"5",0.486
"6",1.284
"7",1.128
"8",0.807
"9",0.373
"10",0.619
"11",0.507
"12",0.749
"13",0.288
"14",0.269
"15",2.651
