"","weight"
"1",2.63059232863775
"2",1.79000446924912
"3",2.60679189817378
"4",2.26691508447103
"5",2.40427452699923
"6",0.396590468335971
"7",1.25822931137328
"8",0.857233340480191
"9",1.4138585503989
"10",2.14631521402888
"11",0.806674655385693
"12",1.81198813459329
"13",0.55410197614448
"14",0.554313990493316
"15",3.56591488967973
"16",0.511821258280697
"17",0.592422146941698
"18",1.52744885371024
"19",1.12572465544104
"20",0.778203058286716
"21",4.31956757094381
"22",0.874659362279985
"23",0.843220612037637
"24",2.84221902770014
"25",0.571401784704827
"26",0.351715794388524
