"","x"
"1",1.171
"2",0.897
"3",0.77
"4",0.91
"5",1.113
"6",1.247
"7",0.486
"8",1.284
"9",1.098
"10",8.495
"11",1.128
"12",0.917
"13",0.807
"14",7.058
"15",1.119
"16",7.98
"17",0.373
"18",0.619
"19",0.507
"20",0.749
"21",0.288
"22",0.269
"23",2.651
