"","x"
"1",13.861
"2",16.365
"3",14.707
"4",14.409
"5",14.387
"6",14.815
"7",14.308
"8",15.07
"9",15.919
"10",14.685
"11",14.878
"12",14.177
"13",9.763
"14",10.636
"15",16.482
"16",16.362
"17",16.56
