"","x"
"1",0.526
"2",0.898
"3",0.821
"4",1.171
"5",0.897
"6",0.77
"7",0.91
"8",1.113
"9",0.991
"10",1.247
"11",1.284
"12",1.098
"13",8.495
"14",1.128
"15",0.917
"16",7.058
"17",1.119
"18",7.98
"19",0.507
