"","weight"
"1",2.6998275872271
"2",2.30525681891304
"3",0.929808582613112
"4",1.60511339160551
"5",1.34216578692763
"6",2.87057555166047
"7",2.56673255323916
"8",1.23930988873918
"9",1.24233650855205
"10",0.393349717278972
"11",2.23532905814207
"12",1.55142386222551
"13",3.08176897219827
"14",2.63059232863775
"15",2.67870659063278
"16",1.47142780998379
"17",1.30327126882954
"18",1.26266092051948
"19",1.82563304089294
"20",0.494064773341558
"21",2.35201530613117
"22",0.730988372507616
"23",3.63796542049119
"24",0.819322280968404
"25",2.25488447596967
"26",0.371618082944831
"27",1.80565334435166
"28",1.79000446924912
"29",2.60679189817378
"30",1.80639862709893
"31",3.00256973274743
"32",1.04521165326157
"33",2.54319955955142
"34",1.77838241109614
"35",1.13219017850981
"36",2.44659682005567
"37",2.26691508447103
"38",2.40427452699923
"39",0.396590468335971
"40",0.908553245848601
"41",1.46779596670072
"42",0.427897183687595
"43",2.14631521402888
